Date,Open,High,Low,Close,Adj Close,Volume
2008-12-19,23.202011,25.206083,23.144533,24.692612,20.254330,792340
2008-12-22,24.830559,25.520296,24.232786,24.481857,20.081459,747075
2008-12-23,24.294096,24.328583,22.991259,23.236498,19.059942,482922
2008-12-24,22.991259,23.680996,22.611902,22.998922,18.865070,335605
2008-12-26,23.374447,23.374447,22.071608,22.213387,18.220726,222188
2008-12-29,22.531433,22.837982,21.925997,22.677044,18.601044,121572
2008-12-30,22.991259,23.753801,22.623398,23.041073,18.899643,198440
2008-12-31,23.152197,24.294096,22.761347,23.156029,18.993938,298639
2009-01-02,24.524010,25.206083,23.987547,24.309423,19.940018,527417
2009-01-05,24.600645,26.742664,24.524010,26.742664,21.935905,1044997
2009-01-06,27.190994,29.122261,25.685066,27.374926,22.454523,1415598
2009-01-07,27.727457,29.313854,24.527842,26.336487,21.602737,2403404
2009-01-09,25.298048,25.650581,22.343672,24.133158,19.795437,1250157
2009-01-12,24.217459,26.428452,23.949226,25.048977,20.546644,1455957
2009-01-13,24.907198,25.125614,22.991259,23.362949,19.163664,809172
2009-01-14,24.064184,24.516344,23.232668,23.818945,19.537699,457556
2009-01-15,21.079151,23.635014,21.079151,22.906958,18.789633,737693
2009-01-16,23.374447,24.140821,22.657885,22.891630,18.777063,1512300
2009-01-19,22.608070,23.527721,21.964315,22.301521,18.293018,1220550
2009-01-20,21.918333,22.608070,21.864687,22.205725,18.214437,1296427
2009-01-21,21.918333,22.378159,21.918333,22.190395,18.201868,1142521
2009-01-22,22.569752,22.592743,22.148245,22.320681,18.308733,1384360
2009-01-23,22.301521,22.493114,22.006466,22.155909,18.173580,954440
2009-01-27,22.378159,22.608070,21.841696,22.435637,18.403028,578985
2009-01-28,22.608070,22.608070,22.251705,22.458628,18.421890,886850
2009-01-29,22.692371,22.906958,21.554304,22.056280,18.091858,501268
2009-01-30,21.653933,22.140581,21.075319,21.707581,17.805836,999327
2009-02-02,21.236259,21.991138,20.772602,21.113640,17.318647,749606
2009-02-03,20.960363,21.450844,20.416237,20.665310,16.950901,552131
2009-02-04,21.059994,21.075319,20.542688,20.630821,16.922611,629691
2009-02-05,20.538857,20.872231,20.163334,20.335768,16.680592,1214391
2009-02-06,20.684469,20.845407,19.849119,20.033051,16.432287,614385
2009-02-09,20.155670,20.692133,20.086697,20.393246,16.727741,2141366
2009-02-10,20.247635,21.987307,20.247635,20.841576,17.095488,1062260
2009-02-11,20.308945,21.056162,20.079033,20.795593,17.057768,317703
2009-02-12,20.998684,21.220930,20.385582,20.634653,16.925756,227290
2009-02-13,20.768770,21.611782,20.542688,20.991018,17.218069,722792
2009-02-16,20.780266,21.343552,19.695845,20.331936,16.677446,709378
2009-02-17,20.538857,20.538857,19.573225,19.902765,16.325418,945254
2009-02-18,19.159382,19.772482,19.006107,19.266674,15.803659,1353018
2009-02-19,19.615376,20.148006,19.469765,19.768650,16.215412,869952
2009-02-20,19.389294,19.596216,19.128727,19.251347,15.791088,768526
2009-02-24,20.232307,20.232307,18.891150,19.109568,15.674793,579689
2009-02-25,19.427612,19.615376,18.622919,18.799185,15.420197,683920
2009-02-26,19.236019,19.236019,18.622919,18.753202,15.382481,1141346
2009-02-27,19.159382,19.159382,18.714884,18.757034,15.385621,334366
2009-03-02,18.546282,19.396957,18.546282,19.113400,15.677938,707825
2009-03-03,18.783857,19.304993,18.546282,18.799185,15.420197,479125
2009-03-04,18.780025,19.067417,18.622919,18.764700,15.391910,692036
2009-03-05,18.714884,19.090408,18.247395,18.661238,15.307045,606739
2009-03-06,18.469645,19.159382,18.262724,18.845167,15.457916,387890
2009-03-09,19.151718,19.151718,18.469645,18.757034,15.385621,154141
2009-03-12,19.121063,19.144054,18.477308,18.726379,15.360476,227225
2009-03-13,18.837503,19.140223,18.780025,19.048258,15.624503,362276
2009-03-16,19.312656,19.370134,18.814512,19.201532,15.750228,343734
2009-03-17,19.228355,19.228355,18.822178,19.009939,15.593074,512516
2009-03-18,19.285833,20.002396,18.852833,18.952461,15.545925,1606732
2009-03-19,19.423780,19.534906,18.431326,18.642078,15.291328,665757
2009-03-20,18.929468,19.427612,18.622919,18.871990,15.479918,644162
2009-03-23,19.159382,19.389294,18.776194,18.994612,15.580499,866207
2009-03-24,19.389294,19.527243,18.546282,18.657406,15.303901,670650
2009-03-25,18.776194,18.883488,18.553946,18.691893,15.332190,363451
2009-03-26,19.063585,19.197701,18.645910,18.998444,15.583645,954728
2009-03-27,19.159382,21.381870,18.776194,19.262842,15.800517,4462669
2009-03-30,20.232307,22.067776,19.327984,19.753323,16.202837,3303877
2009-03-31,20.121183,21.381870,19.818464,20.512033,16.825174,3496315
2009-04-01,20.531195,22.408813,20.469885,21.439348,17.585815,3587302
2009-04-02,21.991138,23.596695,21.550472,22.868637,18.758205,4100849
2009-04-06,23.374447,26.286673,22.922285,25.738714,21.112406,3782089
2009-04-08,25.213747,25.673573,24.010536,25.324871,20.772951,2181724
2009-04-09,25.826847,28.348223,25.673573,25.914980,21.256994,2366503
2009-04-13,26.443779,27.267632,26.141062,26.424620,21.675024,1370386
2009-04-15,26.516584,28.662436,25.596933,28.034008,22.995142,3874629
2009-04-16,28.846367,28.968987,26.363310,26.788649,21.973625,2171481
2009-04-17,26.899773,27.972698,26.516584,26.911268,22.074203,3941671
2009-04-20,27.206322,27.512873,26.213865,26.934259,22.093063,2587531
2009-04-21,26.823135,28.279247,26.409292,27.604837,22.643112,4454749
2009-04-22,28.279247,28.654772,27.294456,27.896061,22.881989,5121616
2009-04-23,28.731409,30.570709,27.604837,29.766016,24.415836,11818870
2009-04-24,30.225842,35.153633,29.903963,34.015568,27.901566,17185157
2009-04-27,33.705185,35.513832,31.896540,32.682076,26.807762,8213025
2009-04-28,32.570950,33.544247,29.888636,30.149204,24.730150,3533373
2009-04-29,30.808287,33.164890,30.271824,32.268230,26.468304,5364747
2009-04-30,32.421505,32.421505,32.421505,32.421505,26.594027,0
2009-05-04,32.724224,35.498505,31.153154,35.498505,29.117962,8722932
2009-05-05,36.356842,36.356842,34.027061,34.659321,28.429611,5910485
2009-05-06,34.701473,35.621124,33.567238,34.115196,27.983290,3462846
2009-05-07,34.486889,35.406536,34.103699,34.548199,28.338461,2295154
2009-05-08,34.640163,35.023350,32.252903,32.980961,27.052929,2477963
2009-05-11,33.184052,33.640041,31.888874,32.517303,26.672607,1109573
2009-05-12,31.651299,33.490601,31.651299,33.069092,27.125216,4487253
2009-05-13,33.697521,35.008022,32.992455,34.084541,27.958147,3684513
2009-05-14,31.421387,35.092323,31.421387,34.628666,28.404467,2885074
2009-05-15,35.165131,37.935577,34.946712,36.678722,30.086050,5110550
2009-05-18,40.207878,40.349659,40.207878,40.349659,33.097164,11821
2009-05-19,40.702190,44.384624,36.939289,44.384624,36.406883,5127122
2009-05-20,44.603043,46.607113,44.089569,46.607113,38.229897,1742162
2009-05-21,47.132080,48.664829,45.469048,46.128128,37.837006,2289648
2009-05-22,45.982517,48.205006,45.752605,47.906120,39.295414,2059265
2009-05-25,48.542210,50.120945,48.358280,48.699318,39.946053,1490783
2009-05-26,49.423542,50.189919,46.978806,47.339001,38.830231,1671048
2009-05-27,48.281643,49.584480,47.668545,48.825768,40.049767,1377549
2009-05-28,49.530834,49.737755,48.358280,49.262604,40.408089,972212
2009-05-29,49.879536,51.726501,49.879536,51.726501,42.429115,1018848
2009-06-01,53.217098,54.313019,51.730331,54.175068,44.437576,3600442
2009-06-02,55.133038,55.133038,51.465931,51.642200,42.359970,1880423
2009-06-03,52.266796,53.569633,51.998562,53.056160,43.519772,1936231
2009-06-04,52.879894,55.711651,52.113518,55.711651,45.697975,2927573
2009-06-05,56.688782,58.497425,56.688782,58.466770,47.957890,8318600
2009-06-08,59.010899,60.796551,55.543049,55.550713,45.565964,3331683
2009-06-09,55.133038,57.094959,52.887558,55.267155,45.333370,2795001
2009-06-10,55.937733,57.094959,55.179020,56.052689,45.977707,1892988
2009-06-11,56.704105,56.711769,53.707581,54.864807,45.003349,2676156
2009-06-12,55.179020,56.481857,53.722908,55.569874,45.581684,2070865
2009-06-15,54.336006,56.435875,54.209557,55.316967,45.374233,601532
2009-06-16,54.106094,57.861336,54.106094,57.478146,47.146957,1859402
2009-06-17,57.968628,59.010899,54.604240,54.922283,45.050484,2074049
2009-06-18,54.949108,56.711769,52.964195,54.811161,44.959339,2438531
2009-06-19,55.179020,56.320919,52.420071,53.757393,44.094986,1133204
2009-06-22,55.485573,55.485573,51.527241,52.856903,43.356339,1295083
2009-06-23,52.036880,52.879894,50.427494,52.285954,42.888016,1771534
2009-06-24,52.879894,54.903126,52.879894,54.903126,45.034771,663839
2009-06-25,57.650581,57.650581,56.941685,57.650581,47.288403,759627
2009-06-26,60.535984,60.535984,57.110287,60.535984,49.655186,6572824
2009-06-29,61.670219,63.563168,61.670219,63.509521,52.094242,14813486
2009-06-30,63.992336,66.594177,61.700874,62.865765,51.566196,3929863
2009-07-01,62.996048,63.149323,59.777271,61.478626,50.428391,1061594
2009-07-02,62.819782,62.819782,58.865288,59.830917,49.076836,3007808
2009-07-03,59.777271,62.823612,59.394085,62.823612,51.531628,1080684
2009-07-06,63.225960,65.896782,60.926834,61.555264,50.491241,5012909
2009-07-07,62.229671,63.609150,59.773441,60.877022,49.934906,4079620
2009-07-08,59.777271,59.777271,54.792000,56.175308,46.078293,4289778
2009-07-09,57.324871,57.324871,54.029457,54.979763,45.097633,1137862
2009-07-10,55.792122,56.251945,54.259369,54.673214,44.846184,707486
2009-07-13,55.179020,55.566040,50.688061,51.715004,42.419689,2906004
2009-07-14,52.558018,56.888039,52.558018,56.888039,46.662918,2246771
2009-07-15,59.263802,62.578373,58.493595,61.229553,50.224087,7468416
2009-07-16,61.386662,63.490360,60.712250,61.562927,50.497540,4403938
2009-07-17,62.229671,63.179977,61.390491,61.777512,50.673550,1676280
2009-07-20,62.382950,65.279846,62.095558,64.475151,52.886307,3669768
2009-07-21,65.118912,65.118912,62.842773,64.318047,52.757446,1687684
2009-07-22,64.835350,65.498260,63.609150,64.344872,52.779449,1898886
2009-07-23,65.141899,65.356483,64.068977,65.057594,53.364059,2057477
2009-07-24,65.295174,65.295174,63.850555,64.689735,53.062321,1543891
2009-07-27,65.111244,65.111244,63.379234,64.103462,52.581425,5106766
2009-07-28,64.375526,65.141899,63.992336,64.808525,53.159763,3443613
2009-07-29,63.992336,64.682076,62.996048,63.904202,52.417984,1274793
2009-07-30,63.992336,64.758713,61.846485,63.233624,51.867935,3157382
2009-07-31,63.992336,64.314217,62.084061,63.612980,52.179108,2627394
2009-08-03,63.839062,64.544128,62.842773,63.475033,52.065956,1421927
2009-08-04,63.088013,63.225960,59.547359,60.007187,49.221432,2181059
2009-08-05,59.930546,60.528320,57.792358,58.363312,47.873020,1867140
2009-08-06,57.861336,57.861336,56.711769,56.884205,46.659767,1822410
2009-08-07,55.945396,56.251945,52.121181,55.818943,45.785980,1166021
2009-08-10,56.711769,58.091248,54.795834,55.198181,45.276794,890608
2009-08-11,54.029457,56.098671,51.347145,55.838104,45.801697,917827
2009-08-12,55.179020,55.868759,54.876301,55.175190,45.257942,782345
2009-08-13,55.945396,56.711769,55.202011,56.117828,46.031143,979650
2009-08-14,56.627468,58.857620,55.730812,57.370853,47.058949,723183
2009-08-17,56.558495,57.248234,55.263321,55.979881,45.917988,1387166
2009-08-18,56.340080,57.324871,55.945396,56.604481,46.430328,1756815
2009-08-19,56.711769,57.064304,54.646389,55.232666,45.305084,746305
2009-08-20,56.328583,56.328583,51.734165,53.607952,44.374096,2903616
2009-08-21,52.879894,54.795834,52.354927,53.933662,44.643703,1574189
2009-08-24,54.565922,55.087055,52.113518,54.267033,44.919662,486458
2009-08-25,54.259369,54.562088,52.726620,52.964195,43.841228,1276959
2009-08-26,53.094479,54.167404,52.803257,53.082985,43.939560,433573
2009-08-27,52.964195,56.098671,51.500420,54.926117,45.465218,1642184
2009-08-28,55.562206,55.562206,53.653934,54.175068,44.843525,1038003
2009-08-31,53.799545,55.179020,53.722908,54.769009,45.335171,888520
2009-09-01,54.565922,55.562206,53.263081,53.653934,44.412155,598740
2009-09-02,53.646271,54.159740,51.734165,52.446892,43.413033,618704
2009-09-03,53.263081,53.263081,51.577057,51.910431,42.968971,542814
2009-09-04,52.113518,52.573345,49.982998,51.101906,42.299713,1596137
2009-09-07,52.251469,52.251469,50.542450,51.178543,42.363155,714467
2009-09-08,51.692013,52.036880,51.044426,51.561729,42.680332,588928
2009-09-09,50.734043,51.806969,50.197582,50.511795,41.811253,453968
2009-09-10,51.646030,52.113518,47.392647,48.952221,40.520313,1080789
2009-09-11,48.860256,49.419708,47.672375,48.580528,40.212635,2434786
2009-09-14,48.588192,49.814396,47.515266,47.863968,39.619503,1260505
2009-09-15,48.434917,49.385223,48.128368,48.860256,40.444187,1834832
2009-09-16,49.431206,51.638367,49.243443,50.293377,41.630447,1626552
2009-09-17,50.810680,51.500420,50.350857,50.611423,41.893715,1297027
2009-09-18,51.347145,54.596577,50.661240,53.079151,43.936375,5120820
2009-09-22,53.109806,53.952820,52.343433,52.730453,43.647751,876920
2009-09-23,53.247753,53.623280,51.722668,51.887440,42.949947,839301
2009-09-24,51.347145,52.496708,50.488804,52.182491,43.194168,614150
2009-09-25,51.806969,53.240089,51.197701,51.557896,42.677158,677566
2009-09-29,53.416355,54.795834,51.350975,51.550236,42.670815,402479
2009-09-30,51.500420,52.301281,50.580769,51.029099,42.239445,610706
2009-10-01,51.347145,51.500420,50.657406,50.803017,42.052303,798786
2009-10-05,50.580769,50.848999,49.898697,50.109447,41.478203,330047
2009-10-06,50.580769,51.347145,48.281643,50.626751,41.906395,341060
2009-10-07,51.232189,51.500420,49.891029,50.599930,41.884205,583486
2009-10-08,50.626751,51.186207,49.239613,49.626633,41.078545,298339
2009-10-09,50.557777,50.561611,48.664829,49.461861,40.942165,383767
2009-10-12,49.461861,50.120945,48.818108,49.504013,40.977055,397755
2009-10-13,49.431206,49.431206,49.431206,49.431206,40.916786,0
2009-10-14,49.891029,51.117233,49.354568,50.542450,41.836628,1805303
2009-10-15,51.347145,51.952579,50.887318,51.339481,42.496361,1563724
2009-10-16,51.270508,53.569633,51.040592,52.937374,43.819027,2649380
2009-10-20,53.492996,53.876183,51.577057,52.071369,43.102192,2125603
2009-10-21,52.726620,54.987427,52.205486,53.711411,44.459740,4850495
2009-10-22,53.646271,55.761467,53.263081,54.217220,44.878422,5783667
2009-10-23,54.933781,56.022034,54.795834,55.286312,45.763363,2027766
2009-10-26,55.186684,58.091248,53.726738,55.765297,46.159840,5831803
2009-10-27,55.516228,57.784698,55.420429,56.048859,46.394562,3614717
2009-10-28,56.010536,56.704105,53.991138,54.830318,45.385910,2716058
2009-10-29,52.190159,54.941444,52.190159,54.236378,44.894283,1658886
2009-10-30,54.634895,58.045265,54.270866,54.788170,45.351025,8059550
2009-11-03,54.872471,56.926357,54.719196,55.907078,46.277206,2486705
2009-11-04,56.865047,59.164173,55.918571,58.217697,48.189827,1355523
2009-11-05,58.244522,60.880852,57.861336,60.505329,50.083412,2678661
2009-11-06,61.310024,63.609150,61.310024,63.333256,52.424236,2398524
2009-11-09,63.379234,73.564362,63.379234,66.080711,54.698448,6501044
2009-11-10,67.241768,67.977486,63.685787,65.057594,53.851563,4260784
2009-11-11,66.245483,67.057838,62.459587,63.111004,52.240269,4760487
2009-11-12,63.455875,65.448448,60.160461,60.501495,50.080238,4018683
2009-11-13,59.470722,62.486408,59.470722,61.681713,51.057171,1481049
2009-11-16,62.459587,63.609150,61.398155,62.796791,51.980179,2178345
2009-11-17,62.766136,63.448212,61.539936,61.869476,51.212593,979794
2009-11-18,61.869476,65.295174,61.693211,64.394684,53.302845,3292316
2009-11-19,65.141899,65.877617,62.919411,63.363911,52.449619,1822892
2009-11-20,63.164650,63.915699,61.697044,63.298767,52.395695,1009818
2009-11-23,65.525085,65.525085,63.298767,63.609150,52.652611,857491
2009-11-24,64.126450,64.452164,62.382950,63.080349,52.214897,804514
2009-11-25,63.513351,64.375526,62.689499,63.823734,52.830231,1020557
2009-11-26,64.275894,65.141899,62.635853,62.992218,52.141945,1097751
2009-11-27,62.076397,62.911747,60.329063,62.260326,51.536121,1668842
2009-11-30,63.225960,63.448212,62.153034,62.448090,51.691544,649081
2009-12-01,63.149323,63.294933,62.766136,63.053528,52.192696,704028
2009-12-02,63.839062,63.839062,62.459587,62.666508,51.872337,688474
2009-12-03,63.187641,63.225960,62.612862,62.815948,51.996044,1413485
2009-12-04,62.459587,64.988625,62.459587,63.609150,52.652611,2287652
2009-12-07,63.992336,64.758713,63.992336,64.295052,53.220371,1103636
2009-12-08,64.528801,65.678360,63.858219,64.398514,53.306000,3042086
2009-12-09,64.751045,65.739670,63.762424,64.812355,53.648571,2836247
2009-12-10,65.908272,66.643997,64.835350,65.532753,54.244877,1046569
2009-12-11,65.908272,66.981201,65.065262,65.233864,53.997482,596985
2009-12-14,65.823975,66.214828,64.988625,65.180222,53.953068,550428
2009-12-15,65.218536,65.724342,63.800743,64.268234,53.198174,311962
2009-12-16,63.609150,65.287514,62.842773,64.988625,53.794472,330830
2009-12-17,65.586395,65.601723,64.812355,65.034607,53.832535,212115
2009-12-18,65.065262,66.214828,64.084305,65.072929,53.864262,400430
2009-12-21,65.141899,65.295174,63.616814,64.712730,53.566105,368383
2009-12-22,65.065262,65.065262,63.632141,64.015327,52.988827,545776
2009-12-23,64.682076,65.486771,63.923363,65.348824,54.092632,557403
2009-12-24,65.448448,66.214828,64.413841,65.938927,54.581089,612141
2009-12-29,66.674652,66.674652,65.141899,65.647705,54.340038,387956
2009-12-30,65.141899,68.207397,59.470722,66.621002,55.145672,4417235
2009-12-31,67.287750,67.778229,65.946594,66.827927,55.316963,671987
2010-01-04,67.011856,69.586876,66.368103,69.219017,57.296192,1860224
2010-01-05,69.433601,71.111961,69.433601,70.820740,58.622025,2280286
2010-01-06,70.966354,79.243202,70.506531,77.810081,64.407463,7326390
2010-01-07,79.611069,79.611069,74.031853,74.598969,61.749451,4759208
2010-01-08,75.074120,77.863731,73.909233,75.541611,62.529720,3324076
2010-01-11,75.717880,77.702789,75.717880,76.890434,63.646221,1196678
2010-01-12,77.327271,78.476830,70.759430,71.832359,59.459396,3772479
2010-01-13,72.790321,73.403427,70.199974,71.027664,58.793308,4749944
2010-01-14,71.993294,74.644951,71.594780,73.955215,61.216602,3145358
2010-01-15,74.338402,74.706261,72.445457,73.939888,61.203903,1360965
2010-01-18,72.981918,73.939888,72.683029,73.058556,60.474384,3677989
2010-01-19,73.549034,74.790565,72.039276,72.767334,60.233322,538104
2010-01-20,73.572029,73.993530,72.200218,73.288467,60.664677,739585
2010-01-21,72.039276,73.541374,71.272903,71.679085,59.332516,541020
2010-01-22,70.966354,72.345825,68.207397,71.050652,58.812325,616336
2010-01-25,69.740150,70.813080,68.398994,69.632858,57.638748,5020131
2010-01-27,69.893425,70.330261,66.306793,68.222725,56.471504,3143290
2010-01-28,68.222725,69.433601,67.594299,68.184410,56.439796,2610176
2010-01-29,66.981201,68.360680,65.923599,67.939171,56.236801,787492
2010-02-01,66.981201,71.104301,66.981201,70.161659,58.076466,712157
2010-02-02,70.813080,73.556702,69.602203,71.556458,59.231007,3048356
2010-02-03,72.039276,74.798225,71.587112,74.575981,61.730412,1353188
2010-02-04,73.572029,74.215782,72.499100,73.342117,60.709091,659441
2010-02-05,70.506531,72.345825,67.747574,71.564125,59.237358,1147355
2010-02-06,null,null,null,null,null,null
2010-02-08,70.506531,73.572029,70.506531,72.353493,59.890766,3916501
2010-02-09,72.353493,74.261765,71.663750,73.380432,60.740799,3926418
2010-02-10,72.039276,74.476349,72.039276,73.740631,61.038975,373126
2010-02-11,73.112206,75.564606,73.112206,74.445694,61.622585,2333471
2010-02-15,75.104774,76.024429,74.491676,74.989822,62.072983,1101359
2010-02-16,75.871155,76.767815,75.265717,76.284996,63.145073,841741
2010-02-17,78.185608,80.607353,77.005386,79.496109,65.803062,4883188
2010-02-18,79.457787,79.457787,76.032089,77.235306,63.931698,1603391
2010-02-19,75.258057,77.311935,73.572029,75.794518,62.739067,1508086
2010-02-22,76.790802,76.944077,74.346069,75.403664,62.415546,1656459
2010-02-23,75.403664,76.239014,74.667946,75.296371,62.326725,965962
2010-02-24,74.798225,75.418991,74.338402,75.227402,62.269646,896212
2010-02-25,73.572029,75.549278,73.572029,74.552986,61.711395,1786507
2010-02-26,74.644951,75.978447,73.595016,74.583641,61.736778,2971468
2010-03-02,75.104774,75.104774,64.145615,74.430367,61.609890,3737920
2010-03-03,74.491676,76.852112,74.491676,75.917137,62.840572,2785476
2010-03-04,76.177704,78.154953,74.859535,75.779190,62.726395,2648043
2010-03-05,75.871155,77.656807,75.602921,77.235306,63.931698,1265626
2010-03-08,77.863731,78.154953,76.944077,77.495872,64.147385,1182684
2010-03-09,77.449890,77.679802,76.499580,77.365585,64.039520,474584
2010-03-10,77.403908,77.403908,73.878578,74.529999,61.692368,885904
2010-03-11,69.318642,74.330742,69.318642,72.744339,60.214283,1094940
2010-03-12,73.112206,74.752243,72.805649,73.564362,60.893063,625966
2010-03-15,73.725304,74.185127,72.667702,73.602684,60.924786,453100
2010-03-16,74.254105,75.104774,73.572029,74.644951,61.787521,606504
2010-03-17,75.687225,75.687225,73.418755,73.824928,61.108742,2145365
2010-03-18,76.315651,76.315651,72.805649,73.572029,60.899399,680293
2010-03-19,72.039276,73.993530,72.039276,73.587357,60.912094,919288
2010-03-22,73.418755,73.418755,70.974014,71.380196,59.085121,1875340
2010-03-23,71.579453,72.422462,69.916420,71.226921,58.958244,582769
2010-03-25,70.085022,72.805649,70.046700,72.100586,59.681419,919927
2010-03-26,71.272903,73.188843,71.272903,72.614059,60.106441,502469
2010-03-29,72.660042,74.338402,71.602440,72.269188,59.820976,1893321
2010-03-30,73.265480,74.798225,71.732727,72.644714,60.131813,2099402
2010-03-31,70.828407,73.878578,70.828407,71.993294,59.592609,1274812
2010-04-01,72.345825,73.786613,72.345825,73.441742,60.791561,1354669
2010-04-05,74.185127,74.936172,73.273140,74.606636,61.755814,1829508
2010-04-06,74.859535,75.503296,73.801941,74.162140,61.387875,2272189
2010-04-07,74.491676,76.330978,74.407379,75.426659,62.434586,3406385
2010-04-08,75.641243,76.484253,74.798225,75.350021,62.371151,2483241
2010-04-09,75.104774,75.863487,74.338402,75.035805,62.111046,902527
2010-04-12,74.959167,75.411331,74.108490,74.384384,61.571838,674421
2010-04-13,74.936172,75.196739,73.119865,75.051132,62.123730,592633
2010-04-15,75.258057,75.258057,74.192795,74.767570,61.889015,1185209
2010-04-16,74.507004,74.982155,73.901566,74.277092,61.483025,472803
2010-04-19,73.572029,76.284996,73.112206,75.648903,62.618546,1259396
2010-04-20,76.507248,80.775955,75.418991,80.078552,66.285187,4616328
2010-04-21,80.745300,83.994736,80.316132,83.435280,69.063721,3406640
2010-04-22,83.841454,85.527481,80.247154,84.830078,70.218277,2397585
2010-04-23,87.244164,89.926476,84.002396,86.263206,71.404556,2424999
2010-04-26,86.447136,88.286430,85.535149,87.849602,72.717705,2764383
2010-04-27,87.979881,91.168007,86.991257,88.983833,73.656563,8516839
2010-04-28,88.439705,89.650581,85.834030,86.339844,71.468002,5317518
2010-04-29,86.600410,87.366783,85.274574,86.056282,71.233284,3714648
2010-04-30,86.600410,86.983597,85.105972,86.224884,71.372841,1541940
2010-05-03,85.818703,88.186806,84.607834,87.067894,72.070633,4096224
2010-05-04,84.454559,87.964554,79.404144,86.286194,71.423576,2414424
2010-05-05,85.987305,87.451080,83.688179,86.631065,71.709061,2806314
2010-05-06,86.178902,87.044907,85.098312,86.600410,71.683678,3221724
2010-05-07,85.818703,86.370499,84.301285,85.956650,71.150795,3313676
2010-05-10,85.987305,89.359360,85.834030,89.045143,73.707314,2912443
2010-05-11,89.481979,89.481979,87.696327,89.098793,73.751724,1861777
2010-05-12,89.512634,92.079994,86.447136,89.014488,73.681938,6220731
2010-05-13,89.206085,90.815475,89.052811,89.351692,73.961060,2458332
2010-05-14,88.899536,92.570473,88.899536,91.566521,75.794380,4054384
2010-05-17,90.279007,90.723511,88.179138,89.321037,73.935684,2177666
2010-05-18,89.596931,91.206322,89.420670,90.233025,74.690582,2601114
2010-05-19,89.052811,89.972458,87.520058,88.592979,73.333031,2450516
2010-05-20,88.899536,91.658485,88.899536,91.060715,75.375710,3386473
2010-05-21,88.914864,94.064903,88.914864,90.715843,75.090233,7053482
2010-05-24,88.899536,93.175911,83.994736,90.999405,75.324959,9744781
2010-05-25,90.279007,92.118309,88.493355,89.022156,73.688278,6120695
2010-05-26,91.919052,91.919052,87.558380,89.619926,74.183083,32878917
2010-05-27,89.918816,89.918816,77.963356,83.067421,68.759224,63544774
2010-05-28,87.366783,87.366783,81.243446,82.799187,68.537201,5774527
2010-05-31,82.599930,84.515869,81.856544,83.190041,68.860725,3948665
2010-06-01,82.538620,83.964081,81.572983,82.232071,68.067780,1661372
2010-06-02,82.461983,83.511917,81.542328,82.898811,68.619667,1532388
2010-06-03,83.542572,84.454559,82.929466,84.331940,69.805954,1657282
2010-06-04,84.454559,85.374207,83.396957,84.462219,69.913780,1469469
2010-06-07,84.148010,84.148010,80.929230,82.461983,68.258095,964573
2010-06-08,82.461983,83.197701,81.488686,82.017487,67.890144,857804
2010-06-09,83.228355,83.228355,81.389053,81.979164,67.858437,452421
2010-06-10,81.419708,83.918091,81.419708,83.588554,69.190605,784883
2010-06-11,84.293617,84.914383,82.469643,83.113403,68.797302,715530
2010-06-14,83.534904,83.803139,82.569275,83.121063,68.803642,1134816
2010-06-15,83.121063,83.841454,82.538620,83.458267,69.082756,783813
2010-06-16,83.994736,84.285957,82.630585,83.481262,69.101807,1083209
2010-06-17,82.921806,84.209320,82.837502,83.611542,69.209641,755530
2010-06-18,82.944801,83.803139,82.155434,83.243683,68.905136,7355802
2010-06-21,83.964081,84.132683,82.500298,82.745537,68.492805,1488363
2010-06-22,82.461983,83.197701,81.772240,82.324036,68.143906,1494117
2010-06-23,81.542328,82.615257,81.542328,82.331696,68.150238,2187035
2010-06-24,81.542328,82.768532,81.542328,82.009819,67.883797,10248829
2010-06-25,81.389053,82.768532,77.403908,81.825890,67.731552,1117748
2010-06-28,81.833549,82.461983,81.419708,82.109451,67.966270,1073905
2010-06-29,82.301041,82.339363,81.848885,82.193748,68.036049,828549
2010-06-30,81.856544,83.680519,81.856544,82.576935,68.353241,1716619
2010-07-01,82.124779,82.822174,81.779907,82.285713,68.112175,624648
2010-07-02,82.002159,83.381630,81.389053,82.362350,68.175621,1429254
2010-07-05,82.768532,82.768532,81.626633,82.193748,68.036049,1222932
2010-07-06,81.772240,83.029099,81.113159,81.641960,67.579323,2964552
2010-07-07,81.274101,82.201416,81.166809,81.412048,67.389000,410732
2010-07-08,82.301041,82.868156,81.327744,82.002159,67.877472,3229599
2010-07-09,82.308708,82.737877,81.082504,81.718597,67.642731,1311511
2010-07-12,82.140106,82.461983,81.419708,81.749252,67.668137,1038238
2010-07-13,81.703270,82.438988,81.251106,81.764580,67.680801,1179239
2010-07-14,82.484970,85.558136,81.864204,82.423660,68.226364,12107742
2010-07-15,82.768532,83.496590,82.316368,82.630585,68.397644,4751471
2010-07-16,82.477310,84.285957,82.469643,83.059753,68.752892,6056177
2010-07-19,82.484970,84.209320,82.484970,83.527245,69.139847,2499441
2010-07-20,84.255302,84.439232,82.776192,83.350975,68.993958,2677128
2010-07-21,84.285957,84.730453,83.213028,84.193993,69.691757,7024593
2010-07-22,84.010056,86.048615,84.002396,85.665428,70.909744,10791455
2010-07-23,86.569756,86.592743,84.086700,85.274574,70.586227,9963095
2010-07-26,86.125252,87.673332,85.374207,87.205841,72.184830,6259250
