Date,Open,High,Low,Close,Adj Close,Volume
2001-05-21,62.031250,62.484375,61.484375,61.770313,42.164055,19321984
2001-05-22,61.703125,62.828125,61.703125,62.084373,42.378426,23764224
2001-05-23,62.015625,66.328125,61.814060,65.974998,45.034142,55238144
2001-05-24,65.626564,66.640625,64.859375,65.010941,44.376076,37843072
2001-05-25,65.159378,66.000000,64.625000,65.239059,44.531796,26164032
2001-05-28,65.388283,67.621872,64.843750,66.937500,45.691135,30142272
2001-05-29,67.171875,67.500000,65.970314,66.350784,45.290665,18814912
2001-05-30,65.312500,66.196877,61.042969,61.382813,41.899551,40161728
2001-05-31,58.593750,60.000000,57.812500,58.942188,40.233597,33537984
2001-06-01,59.140625,59.843750,58.367188,58.690624,40.061878,28304768
2001-06-04,59.062500,59.217968,56.250782,56.528908,38.586296,29582400
2001-06-05,56.250000,60.062500,55.939060,59.255466,40.447433,48417472
2001-06-06,62.421875,62.421875,59.064060,59.464062,40.589821,27025280
2001-06-07,59.062500,60.921875,57.828125,60.425781,41.246288,36873792
2001-06-08,60.921875,61.937500,60.179688,61.604687,42.051003,36826752
2001-06-11,61.218750,61.250000,59.160938,59.498436,40.613281,27544128
2001-06-12,59.234375,60.093750,58.593750,59.923435,40.903385,26409152
2001-06-13,60.156250,60.875000,59.259377,59.950783,40.922054,30776768
2001-06-14,59.557030,59.828125,58.379688,59.385937,40.536495,28833856
2001-06-15,59.078125,59.078125,52.671875,53.197655,36.312408,66734656
2001-06-18,52.812500,53.671875,49.036716,52.085155,35.553020,50334208
2001-06-19,53.125000,54.500000,51.890625,54.123436,36.944328,44176448
2001-06-20,53.906250,53.906250,51.642967,52.559376,35.876717,41332864
2001-06-21,52.734375,53.984375,52.346092,53.222656,36.329475,32749120
2001-06-22,53.375000,53.875000,52.515625,53.629688,36.607319,28011200
2001-06-25,53.296875,53.296875,50.968750,52.081249,35.550350,53216832
2001-06-26,51.718750,57.910938,51.343750,56.089844,38.286594,57623680
2001-06-27,56.703125,56.703125,53.921875,55.339062,37.774124,38507200
2001-06-28,55.187500,57.109375,54.453125,56.466408,38.543633,37874304
2001-06-29,56.875000,59.375000,56.875000,58.572655,39.981354,40621184
2001-07-02,59.531250,59.531250,55.468750,58.341408,39.823494,10349184
2001-07-03,56.250000,56.312500,50.000000,51.460938,35.126934,36732608
2001-07-04,50.375000,55.625000,50.375000,54.189842,36.989662,37540288
2001-07-05,54.921875,55.609375,52.875000,54.457813,37.172592,28821504
2001-07-06,53.687500,58.089062,52.924217,56.862499,38.814011,55840448
2001-07-09,55.765625,55.765625,53.515625,54.726563,37.356041,34657536
2001-07-10,56.176563,56.515625,53.531250,54.736717,37.362957,46978176
2001-07-11,54.062500,60.078125,53.875000,58.537498,39.957348,69567552
2001-07-12,59.609375,61.671875,58.750000,60.936718,41.595036,60139648
2001-07-13,62.234375,62.339062,56.593750,57.713280,39.394768,59455168
2001-07-16,57.984375,58.885155,56.500000,56.732811,38.725491,39718336
2001-07-17,55.468750,58.984375,55.468750,57.455467,39.218758,50187776
2001-07-18,57.625000,58.478905,56.812500,57.578907,39.303020,41571712
2001-07-19,56.875000,58.281250,56.414063,57.767185,39.431549,35498048
2001-07-20,58.281250,59.375000,56.457813,58.774220,40.118931,55835008
2001-07-23,57.781250,57.796875,55.859375,56.596874,38.632698,2029568
2001-07-24,56.328125,58.234375,56.271091,57.774220,39.436348,32382272
2001-07-25,57.328125,57.953125,56.500000,57.593750,39.313141,35721088
2001-07-26,57.406250,58.515625,55.548435,57.056252,38.946259,52569920
2001-07-27,56.911716,57.531250,56.250000,56.542187,38.595371,35253888
2001-07-30,56.909374,57.562500,56.641407,57.125782,38.993736,20011712
2001-07-31,57.064842,59.375000,56.797657,58.638283,40.026146,30586304
2001-08-01,58.984375,60.140625,56.015625,56.985935,38.898266,42687616
2001-08-02,57.656250,59.921875,57.265625,58.669533,40.047474,38093376
2001-08-03,59.062500,60.921875,58.925781,60.379688,41.214817,31857024
2001-08-06,60.390625,60.609375,58.703125,59.261719,40.451702,20862464
2001-08-07,58.625000,59.053905,58.218750,58.685158,40.058147,16592640
2001-08-08,58.203125,58.203125,57.110157,57.582031,39.305157,19657088
2001-08-09,56.424217,57.792187,56.424217,57.543751,39.279022,16467584
2001-08-10,57.421875,57.764843,56.800781,57.039063,38.934540,11152384
2001-08-13,57.421875,57.421875,56.133595,56.552341,38.602283,18800576
2001-08-14,56.718750,59.593750,56.562500,59.192188,40.404240,37428032
2001-08-15,59.192188,59.192188,59.192188,59.192188,40.404240,0
2001-08-16,58.437500,59.171875,58.046875,58.695313,40.065079,19617856
2001-08-17,58.640625,59.060936,56.718750,57.354687,39.149971,18481984
2001-08-20,53.125000,58.109375,53.125000,57.288280,39.104649,28190848
2001-08-21,57.656250,58.718750,57.531250,58.453125,39.899765,20295552
2001-08-22,58.453125,58.453125,58.453125,58.453125,39.899765,0
2001-08-23,58.406250,59.296875,57.832813,58.835155,40.160522,17717248
2001-08-24,58.610935,59.828125,57.984375,59.471874,40.595150,16439680
2001-08-27,56.253906,61.531250,56.253906,61.207031,41.779549,29598848
2001-08-28,60.156250,61.781250,60.156250,61.464062,41.955009,25300608
2001-08-29,60.660938,60.875000,58.282810,58.692188,40.062954,36475264
2001-08-30,59.218750,59.917187,56.421875,57.931252,39.543541,40934464
2001-08-31,57.656250,57.656250,55.046875,55.291405,37.741589,43462592
2001-09-03,55.625000,55.823437,52.671875,53.493752,36.514515,51990272
2001-09-04,53.109375,55.703125,52.734375,53.558594,36.558788,63444928
2001-09-05,52.968750,54.687500,51.687500,52.564842,35.880451,55561984
2001-09-06,52.343750,52.984375,50.937500,51.396091,35.082661,33253632
2001-09-07,51.250000,52.656250,50.390625,51.818748,35.371174,43670400
2001-09-10,52.078125,54.531250,51.090626,54.266407,37.041924,50323840
2001-09-11,54.609375,55.234375,53.281250,54.747658,37.370430,46679744
2001-09-12,50.860935,51.515625,49.273438,49.853905,34.029984,38298368
2001-09-13,49.609375,50.703125,48.515625,49.511719,33.796402,55163136
2001-09-14,49.062500,49.062500,44.560936,45.424217,31.006294,55850304
2001-09-17,44.984375,44.984375,40.882030,40.882030,27.905821,17588032
2001-09-18,39.843750,43.656250,39.312500,41.548435,28.360725,100096704
2001-09-19,41.234375,42.500000,39.406250,40.308594,27.514418,40674944
2001-09-20,39.046875,39.214062,36.278126,38.583591,26.336937,53192960
2001-09-21,36.253124,36.718750,34.725780,34.725780,23.703619,28133504
2001-09-24,33.984375,37.937500,33.049217,37.507813,25.602615,47482816
2001-09-25,39.062500,39.796875,37.515625,38.895313,26.549721,55670016
2001-09-26,38.453125,40.390625,37.828125,39.869530,27.214710,52010176
2001-09-27,39.531250,39.531250,36.578125,37.084373,25.313574,40467392
2001-09-28,38.203125,38.250000,36.015625,36.985157,25.245846,39388544
2001-10-01,37.484375,37.890625,35.735935,36.356251,24.816566,30558464
2001-10-02,36.356251,36.356251,36.356251,36.356251,24.816566,0
2001-10-03,37.500000,37.500000,33.711720,34.177341,23.329252,44075392
2001-10-04,35.349216,37.484375,35.349216,37.020313,25.269852,59927808
2001-10-05,37.031250,39.125000,36.578125,38.677341,26.400925,55935552
2001-10-08,37.109375,38.281250,35.546875,37.352345,25.496483,46894592
2001-10-09,37.531250,38.651562,37.265625,37.914063,25.879913,38199360
2001-10-10,39.687500,40.222656,38.046875,39.186718,26.748629,67315392
2001-10-11,40.625000,43.105469,40.156250,43.105469,29.423536,42996032
2001-10-12,45.312500,47.089844,44.062500,46.104687,31.470793,77625792
2001-10-15,48.140625,48.140625,44.739841,45.458591,31.029774,38956224
2001-10-16,45.312500,46.781250,44.531250,46.421875,31.687302,42279872
2001-10-17,46.875000,48.403126,46.406250,46.953907,32.050472,43997824
2001-10-18,45.640625,45.642185,44.484375,44.693748,30.584023,31931328
2001-10-19,44.927341,46.796875,44.765625,46.182030,31.602461,43506496
2001-10-22,48.343750,48.437500,46.656250,47.004688,32.165405,42448960
2001-10-23,47.534374,47.968750,46.875782,47.232033,32.320965,31108096
2001-10-24,46.875000,47.573437,46.360935,47.226563,32.317230,53390784
2001-10-25,47.656250,47.656250,47.031250,47.180470,32.285694,31819072
2001-10-26,47.180470,47.180470,47.180470,47.180470,32.285694,0
2001-10-29,47.343750,47.734375,46.954685,47.136719,32.255749,22941888
2001-10-30,46.307812,47.015625,45.875000,46.375000,31.734497,51813248
2001-10-31,45.781250,46.250000,44.299217,45.567966,31.182259,73453568
2001-11-01,45.552341,46.718750,45.393749,46.192966,31.609926,45274112
2001-11-02,46.562500,46.871094,44.546875,45.442966,31.096716,61585280
2001-11-05,43.927341,45.296875,43.926563,44.425781,30.400654,30546496
2001-11-06,45.171875,46.687500,45.171875,46.090626,31.539911,26058368
2001-11-07,46.756248,46.859375,43.781250,44.170311,30.225838,33943424
2001-11-08,44.718750,45.573437,44.145313,44.798435,30.655657,29282368
2001-11-09,45.687500,46.312500,45.083591,45.822655,31.356533,25132288
2001-11-12,46.078125,46.781250,45.421875,46.331249,31.704563,15525248
2001-11-13,46.562500,46.562500,45.093750,45.332031,31.020803,24560576
2001-11-14,46.093750,46.406250,45.734375,46.167969,31.592834,8900288
2001-11-15,46.328907,50.785156,46.328125,50.785156,34.752365,64260928
2001-11-16,50.785156,50.785156,50.785156,50.785156,34.752365,0
2001-11-19,51.796875,55.864063,51.375000,55.864063,38.227879,39461696
2001-11-20,56.718750,57.765625,54.296875,56.209373,38.464191,68126912
2001-11-21,55.492970,55.859375,50.593750,54.835938,37.524345,48465536
2001-11-22,54.875000,56.796875,53.765625,54.421093,37.240452,44250048
2001-11-23,54.500000,56.234375,54.381248,55.523438,37.994804,38425600
2001-11-26,57.031250,61.075783,56.875000,61.014061,41.752041,41223616
2001-11-27,65.462502,65.462502,58.593750,58.996094,40.371147,68089856
2001-11-28,58.437500,60.416405,58.203125,59.616405,40.795628,51204032
2001-11-29,58.471874,61.796875,58.437500,60.825783,41.623203,75322816
2001-11-30,60.825783,60.825783,60.825783,60.825783,41.623203,0
2001-12-03,58.317966,61.349216,58.317966,59.348438,40.612251,37064640
2001-12-04,59.750000,63.281250,59.370312,62.278126,42.617035,41452224
2001-12-05,64.812500,66.781250,64.239059,66.404686,45.440861,56921024
2001-12-06,68.718750,73.045311,68.437500,70.546875,48.275387,74881856
2001-12-07,70.312500,72.014061,69.567970,70.830467,48.469425,40283968
2001-12-10,71.109375,71.843750,68.453125,68.850784,47.114727,35611904
2001-12-11,66.875000,69.437500,65.557030,66.097656,45.230751,44337728
2001-12-12,66.375000,69.453125,66.375000,68.938278,47.174603,46744128
2001-12-13,69.671875,69.671875,64.062500,67.053123,45.884579,52044160
2001-12-14,64.468750,65.937500,64.156250,65.076561,44.532028,27590720
2001-12-17,65.076561,65.076561,65.076561,65.076561,44.532028,0
2001-12-18,66.390625,67.154686,64.409378,66.000778,45.164471,38919232
2001-12-19,65.569534,65.765625,61.285938,62.357033,42.671040,39056960
2001-12-20,61.890625,64.843750,61.196095,64.272659,43.981911,49476032
2001-12-21,63.265625,63.281250,61.129688,62.421875,42.715416,37109760
2001-12-24,62.109375,64.046875,60.797657,63.375782,43.368176,29208768
2001-12-25,63.375782,63.375782,63.375782,63.375782,43.368176,0
2001-12-26,63.656250,64.765625,61.187500,61.781250,42.277035,32219776
2001-12-27,60.781250,62.264061,60.503124,61.076561,41.794811,38225728
2001-12-28,61.019531,63.500000,59.255466,62.998436,43.109951,54474176
2001-12-31,63.125000,65.156250,63.046875,63.810158,43.665421,37016000
2002-01-01,64.015625,66.859375,62.442966,63.233593,43.270878,59381504
2002-01-02,62.989063,64.901566,62.290627,63.103905,43.182125,47854528
2002-01-03,64.671875,67.582031,63.750000,66.810158,45.718311,51961664
2002-01-04,68.440628,70.702347,68.359375,70.063278,47.944435,56709376
2002-01-07,71.687500,73.714066,71.093750,73.033592,49.977028,40557120
2002-01-08,74.218750,75.625000,72.426559,75.264061,51.503349,54785984
2002-01-09,76.156250,76.156250,68.385155,69.314064,47.431744,59799296
2002-01-10,66.796875,67.781250,65.468750,66.319534,45.382584,80367424
2002-01-11,63.281250,64.843750,59.768749,61.430470,42.036999,72600192
2002-01-14,64.046875,64.781250,62.285938,62.954685,43.080017,47085248
2002-01-15,62.406250,62.453125,60.156250,60.411716,41.339855,45791104
2002-01-16,61.250000,62.484375,60.078125,60.724216,41.553699,60796288
2002-01-17,58.207031,65.140625,58.207031,64.506248,44.141750,71925696
2002-01-18,65.546875,65.546875,61.094532,61.755466,42.259399,43093184
2002-01-21,62.093750,62.343750,59.859375,61.142967,41.840244,39499264
2002-01-22,61.343750,63.109375,61.176563,62.440624,42.728241,39699968
2002-01-23,61.801563,62.187500,60.192188,60.649220,41.502384,32495232
2002-01-24,62.328125,62.328125,60.156250,60.295311,41.260197,27712192
2002-01-25,60.906250,61.092186,59.375000,59.801563,40.922333,36054912
2002-01-28,62.093750,62.093750,58.595310,59.260155,40.551846,31417344
2002-01-29,59.238281,60.437500,58.635937,58.976563,40.357777,38412608
2002-01-30,58.593750,58.593750,56.765625,57.308594,39.216381,41227072
2002-01-31,58.593750,61.234375,58.316406,60.589062,41.461216,54036416
2002-02-01,61.737499,62.171875,59.000000,59.751560,40.888111,40670656
2002-02-04,59.610157,59.610157,57.593750,57.964062,39.664925,33707712
2002-02-05,57.281250,59.140625,56.892185,58.532810,40.054115,34441600
2002-02-06,58.687500,61.718750,58.687500,61.231251,41.900681,33731840
2002-02-07,61.718750,61.875000,57.031250,57.391407,39.273056,68846912
2002-02-08,57.343750,59.668751,57.187500,57.750000,39.518440,38923904
2002-02-11,59.375000,59.839062,58.125000,58.523438,40.047691,38867520
2002-02-12,58.921875,59.495312,58.251560,58.665627,40.145008,26924736
2002-02-13,59.218750,60.365623,58.781250,59.197655,40.509075,42209536
2002-02-14,60.437500,61.328125,59.485157,59.907810,40.995037,21775936
2002-02-15,60.156250,60.531250,59.609375,59.948437,41.022839,21985472
2002-02-18,59.656250,59.656250,57.923435,58.270313,39.874489,22691968
2002-02-19,58.597656,59.140625,57.468750,57.924999,39.638191,26101504
2002-02-20,56.718750,57.656250,56.421875,57.025780,39.022865,21700800
2002-02-21,58.109375,58.496876,56.953125,57.158592,39.113747,25527616
2002-02-22,56.703125,58.343750,56.437500,57.771873,39.533413,24593024
2002-02-25,57.796875,58.901562,57.224216,58.532810,40.054115,24080192
2002-02-26,58.830467,60.276562,58.671875,59.953907,41.026577,31268096
2002-02-27,60.312500,60.937500,59.375000,59.921093,41.004131,30092928
2002-02-28,59.843750,59.843750,54.515625,55.207813,37.778809,54657216
2002-03-01,54.843750,57.015625,54.609375,56.476563,38.647022,29193024
2002-03-04,57.812500,58.750000,56.596874,56.953125,38.973141,32084096
2002-03-05,58.203125,60.686718,58.203125,59.877342,40.974178,57384832
2002-03-06,60.175781,61.757813,59.140625,61.278908,41.933277,46348032
2002-03-07,61.876560,65.155472,61.718750,64.473434,44.119301,67763264
2002-03-08,65.312500,66.468750,63.406250,66.101563,45.233433,67260352
2002-03-11,66.015625,67.109375,64.515625,66.210159,45.307739,66345920
2002-03-12,65.625000,66.474998,64.609375,65.466408,44.798786,55556480
2002-03-13,64.685936,65.075783,63.046875,63.370312,43.364433,42688128
2002-03-14,62.500000,64.046875,62.500000,63.122658,43.194965,36547648
2002-03-15,63.125000,63.953125,61.906250,62.420311,42.714355,52188032
2002-03-18,63.714062,63.714062,61.906250,62.384377,42.689751,29203072
2002-03-19,62.359375,62.625000,61.203125,61.696877,42.219303,33368640
2002-03-20,61.796875,62.234375,60.671875,61.000782,41.742950,33572544
2002-03-21,60.765625,60.765625,59.531250,59.753124,40.889191,21713280
2002-03-22,60.828125,61.062500,59.453907,59.889061,40.982208,37824896
2002-03-25,59.889061,59.889061,59.889061,59.889061,40.982208,0
2002-03-26,59.843750,60.234375,56.970310,57.438282,39.305130,35463232
2002-03-27,62.500000,62.500000,57.206249,57.507030,39.352177,25979840
2002-03-28,57.657810,59.904686,57.610157,58.571877,40.080849,47676096
2002-03-29,58.571877,58.571877,58.571877,58.571877,40.080849,0
2002-04-01,59.125000,59.125000,55.174217,55.721092,38.130054,37424832
2002-04-02,55.745312,56.718750,55.232811,55.641407,38.075531,37710784
2002-04-03,55.000000,55.468750,54.617970,55.007813,37.641953,28006400
2002-04-04,54.878906,57.421875,54.878906,57.039063,39.031960,39785664
2002-04-05,57.406250,58.015625,56.328125,56.709373,38.806343,25505152
2002-04-08,57.015625,57.812500,56.440624,56.625782,38.749146,23750016
2002-04-09,56.375000,56.781250,54.890625,56.251560,38.493053,38507264
2002-04-10,56.562500,59.359375,55.567966,59.039063,40.400555,59726784
2002-04-11,59.781250,60.935936,59.409374,60.660938,41.510414,50717504
2002-04-12,59.964062,61.703125,59.424217,60.900002,41.673992,33804032
2002-04-15,60.937500,60.937500,59.375000,59.533592,40.738953,23741376
2002-04-16,59.359375,59.984375,58.828125,59.567188,40.761940,24408512
2002-04-17,60.314842,62.156250,60.314842,61.803905,42.292530,39309184
2002-04-18,61.875000,62.484375,61.093750,61.900002,42.358284,20418880
2002-04-19,61.718750,61.996876,59.687500,60.170311,41.174675,29110336
2002-04-22,60.312500,62.031250,59.015625,61.575783,42.136433,30009600
2002-04-23,56.875000,61.701561,56.875000,61.390625,42.009739,32510208
2002-04-24,60.859375,61.475780,60.234375,60.685936,41.527508,19379840
2002-04-25,60.450001,60.468750,58.848438,59.309376,40.585526,16325056
2002-04-26,59.453125,59.920311,58.984375,59.466408,40.692978,15962560
2002-04-29,59.218750,59.343750,56.593750,56.797657,38.866764,25777664
2002-04-30,56.875000,58.156250,56.659374,57.563282,39.390663,22117888
2002-05-01,57.563282,57.563282,57.563282,57.563282,39.390663,0
2002-05-02,58.125000,59.140625,58.125000,58.560158,40.072838,19447552
2002-05-03,58.120312,59.140625,57.896091,58.653908,40.136982,12833344
2002-05-06,58.671875,58.746876,57.890625,58.255466,39.864349,11473408
2002-05-07,57.718750,58.468750,57.187500,58.146091,39.789471,12131328
2002-05-08,58.612499,59.750000,58.593750,59.474998,40.698868,17206272
2002-05-09,61.031250,61.718750,59.457813,60.042187,41.086983,19235264
2002-05-10,59.453125,60.140625,58.672657,59.577343,40.768890,12516096
2002-05-13,59.453125,60.156250,58.906250,59.846092,40.952797,10276352
2002-05-14,60.500000,60.616405,59.237499,60.020313,41.072014,16525824
2002-05-15,60.156250,61.531250,60.156250,60.507030,41.405087,34005760
2002-05-16,60.656250,60.703125,59.148438,59.522655,40.731464,17889088
2002-05-17,59.531250,59.906250,58.437500,59.095310,40.439041,19457344
2002-05-20,58.593750,59.994530,58.593750,59.025002,40.390919,25773184
2002-05-21,56.659374,58.203125,55.937500,56.460155,38.764072,30125440
2002-05-22,55.937500,57.625000,55.546875,57.046875,39.166893,31285632
2002-05-23,57.031250,57.343750,56.203125,56.889061,39.058548,18053120
2002-05-24,58.050781,59.375000,57.781250,59.060158,40.549164,20045184
2002-05-27,58.921875,58.984375,57.265625,57.595310,39.543434,19675584
2002-05-28,57.328125,57.328125,54.703125,54.911716,37.700947,31493312
2002-05-29,54.873436,56.000000,53.906250,55.385155,38.026005,46020928
2002-05-30,54.921875,55.781250,54.718750,55.397655,38.034584,21895872
2002-05-31,55.000000,55.390625,52.379688,52.946877,36.351948,45376704
2002-06-03,53.421875,53.826561,51.345310,52.026562,35.720078,38760000
2002-06-04,51.328125,52.343750,51.328125,52.060936,35.743671,28173440
2002-06-05,52.325001,54.343750,52.325001,53.787498,36.929081,36407872
2002-06-06,54.018749,54.515625,52.911716,53.410156,36.670017,33779456
2002-06-07,52.343750,52.343750,50.625000,50.725780,34.826996,47699456
2002-06-10,51.578125,53.109375,51.578125,52.744530,36.213028,27366592
2002-06-11,53.906250,55.468750,53.750000,55.166405,37.875809,29698560
2002-06-12,55.234375,55.234375,53.921875,54.353127,37.317436,18887680
2002-06-13,54.862499,55.156250,53.771091,54.057812,37.114681,17408576
2002-06-14,53.906250,53.982811,52.771091,52.971092,36.368568,19107968
2002-06-17,53.204685,53.812500,52.501560,52.821095,36.265591,19762240
2002-06-18,53.437500,53.562500,51.114063,51.351563,35.256641,29418944
2002-06-19,51.078125,51.639843,48.921875,49.238281,33.805717,55495616
2002-06-20,48.828125,51.234375,48.828125,50.935936,34.971279,41968640
2002-06-21,50.537498,50.537498,48.765625,49.055470,33.680210,34686080
2002-06-24,48.718750,50.115623,48.363281,49.811718,34.199417,34772736
2002-06-25,50.174999,50.453125,48.984375,49.934376,34.283638,40680960
2002-06-26,49.062500,49.297657,47.692188,47.959373,32.927658,42938944
2002-06-27,48.203125,49.976563,48.203125,49.549217,34.019188,48195712
2002-06-28,50.173435,51.484375,50.173435,51.257030,35.191742,32555328
2002-07-01,51.562500,52.140625,51.000000,51.845310,35.595631,27086208
2002-07-02,51.067966,51.484375,50.609375,51.003906,35.017944,26694464
2002-07-03,50.939060,53.029686,50.939060,52.808594,36.257015,39028032
2002-07-04,53.332813,53.859375,52.078125,52.474216,36.027431,38403712
2002-07-05,52.656250,53.514061,52.203125,53.287498,36.585808,25354688
2002-07-08,53.957813,54.218750,53.125782,53.546875,36.763885,25224064
2002-07-09,53.515625,53.589062,52.829685,52.985935,36.378754,20608000
2002-07-10,53.910938,54.375000,51.817188,52.088280,35.762451,50155200
2002-07-11,51.542187,51.859375,50.937500,51.589844,35.420242,34490048
2002-07-12,51.974216,52.343750,51.587502,51.883595,35.621918,24250432
2002-07-15,51.484375,51.484375,50.205467,50.735935,34.833965,22052608
2002-07-16,50.468750,51.156250,49.347656,49.509377,33.991848,37083136
2002-07-17,49.343750,50.234375,48.801563,49.758595,34.162945,30291904
2002-07-18,50.562500,50.562500,49.418751,50.118752,34.410225,36041792
2002-07-19,49.531250,49.671093,49.010155,49.469532,33.964493,19835584
2002-07-22,48.750000,48.750000,47.907810,48.271873,33.142204,32212608
2002-07-23,47.849216,50.437500,47.849216,50.191406,34.460102,37871680
2002-07-24,49.218750,49.531250,47.742970,48.006248,32.959835,38318400
2002-07-25,49.218750,49.671875,48.017185,48.496094,33.296154,40477504
2002-07-26,47.340626,47.625000,46.484375,47.132030,32.359619,43441472
2002-07-29,47.635937,47.635937,46.564060,46.944530,32.230888,32498816
2002-07-30,47.968750,48.982033,47.156250,47.473438,32.594009,47862272
2002-07-31,46.754688,48.109375,46.486717,47.396873,32.541462,37706880
2002-08-01,47.812500,48.156250,47.282810,47.737499,32.775314,29534016
2002-08-02,47.109375,47.265625,45.890625,46.949219,32.234116,37549888
2002-08-05,47.343750,48.578125,47.203125,48.178905,33.078384,29216704
2002-08-06,47.500000,49.293751,47.343750,48.910156,33.580429,27908544
2002-08-07,49.843750,49.843750,48.595310,48.909374,33.579903,30529792
2002-08-08,48.906250,49.428123,48.203125,48.427341,33.248951,32257728
2002-08-09,49.060936,49.764061,47.848438,49.410938,33.924271,46943936
2002-08-12,49.453125,50.624218,49.140625,50.438282,34.629612,37460928
2002-08-13,50.242188,50.765625,50.125000,50.452343,34.639275,20659456
2002-08-14,49.995312,50.074219,49.243752,49.366405,33.893684,24419776
2002-08-15,49.366405,49.366405,49.366405,49.366405,33.893684,0
2002-08-16,49.864063,50.391407,49.735935,50.171875,34.446693,22782144
2002-08-19,50.391407,50.682812,50.166405,50.442966,34.632824,23862720
2002-08-20,50.814060,52.629688,50.718750,51.923435,35.649277,35347648
2002-08-21,51.563282,53.203125,51.563282,52.991405,36.382511,44908736
2002-08-22,53.286716,53.625000,52.437500,52.676563,36.166351,37726144
2002-08-23,52.894531,55.390625,52.894531,55.203125,37.901016,83209536
2002-08-26,53.109375,54.997658,53.109375,54.508595,37.424179,38972928
2002-08-27,54.380466,55.468750,53.250000,53.456249,36.701660,69991616
2002-08-28,53.125000,53.875000,52.706249,53.544533,36.762276,35725504
2002-08-29,53.187500,55.311718,53.071095,54.492188,37.412914,56262848
2002-08-30,54.640625,56.792187,54.375000,56.318748,38.666992,48156160
2002-09-02,56.957813,57.250000,55.644531,55.904686,38.382702,35940608
2002-09-03,55.606251,55.625000,54.410938,54.604687,37.490154,36863232
2002-09-04,53.887501,54.968750,53.462502,54.732033,37.577579,42330432
2002-09-05,54.692966,56.405468,54.687500,55.964844,38.424004,58222144
2002-09-06,55.343750,55.828125,54.474216,55.191406,37.892975,51598848
2002-09-09,55.434376,56.716408,54.390625,56.283592,38.642838,43699968
2002-09-10,56.283592,56.283592,56.283592,56.283592,38.642838,0
2002-09-11,56.640625,57.932812,56.640625,57.682030,39.602966,45339776
2002-09-12,57.342186,57.578125,56.671875,56.950783,39.100922,26804352
2002-09-13,56.375000,56.375000,55.564060,55.789063,38.303310,27315648
2002-09-16,55.628124,56.092186,54.859375,55.630466,38.194424,33621952
2002-09-17,55.974216,57.562500,55.974216,57.325001,39.357845,43982464
2002-09-18,56.739063,56.739063,55.578125,55.756248,38.280792,47365760
2002-09-19,55.703125,55.781250,54.422657,54.621876,37.501957,46434112
2002-09-20,53.125000,54.984375,53.125000,54.785938,37.614597,37551744
2002-09-23,54.843750,55.075001,54.171875,54.429688,37.370003,29428416
2002-09-24,53.514843,53.858593,52.736717,53.196095,36.523048,39022336
2002-09-25,52.031250,54.296875,52.031250,54.192188,37.206940,42394944
2002-09-26,54.656250,55.140625,54.082813,54.353905,37.317970,34179392
2002-09-27,54.486717,55.113281,54.486717,54.821095,37.638729,44959616
2002-09-30,54.248436,54.606251,52.892185,53.225780,36.543442,37461184
2002-10-01,52.937500,53.531250,52.343750,53.232811,36.548260,46234880
2002-10-02,53.232811,53.232811,53.232811,53.232811,36.548260,0
2002-10-03,53.437500,54.312500,53.218750,54.174999,37.195137,40588288
2002-10-04,54.144531,55.027344,53.846874,54.694530,37.551830,40793152
2002-10-07,54.453125,54.600780,53.765625,53.988281,37.066956,26232256
2002-10-08,53.671875,55.750000,53.524220,55.432812,38.058720,49633408
2002-10-09,55.883595,56.375000,53.988281,54.331249,37.302429,51109952
2002-10-10,54.704685,57.015625,53.962502,56.738281,38.955013,115910336
2002-10-11,56.753124,59.375000,56.753124,58.924217,40.455837,70623808
2002-10-14,59.067188,60.578125,58.532810,59.699219,40.987930,72795648
2002-10-15,59.699219,59.699219,59.699219,59.699219,40.987930,0
2002-10-16,60.781250,61.046875,58.282810,58.578907,40.218750,68785472
2002-10-17,58.471874,60.109375,58.157810,59.813282,41.066238,63703872
2002-10-18,60.468750,60.906250,59.581249,59.921875,41.140797,52909376
2002-10-21,60.083591,60.468750,59.205467,59.825783,41.074814,47170176
2002-10-22,60.125000,60.375000,59.315624,59.542187,40.880104,46875008
2002-10-23,59.083591,59.840626,58.844532,59.349998,40.748154,43332288
2002-10-24,59.825001,59.825001,58.765625,59.110935,40.584026,38613440
2002-10-25,58.950783,59.057812,58.282810,58.662498,40.276138,38481344
2002-10-28,58.753906,59.203125,58.299217,58.553123,40.201046,26654208
2002-10-29,58.201561,59.468750,57.893749,59.282810,40.702023,45538368
2002-10-30,58.984375,59.651562,58.846092,59.179688,40.765530,31792320
2002-10-31,59.375000,60.042187,58.828125,59.326561,40.866699,42567680
2002-11-01,59.375000,60.859375,59.375000,60.445313,41.637356,43334784
2002-11-04,60.859375,61.703125,60.640625,61.342968,42.255695,15291712
2002-11-05,61.953125,63.592186,61.615623,63.261719,43.577423,60623104
2002-11-06,63.261719,63.261719,63.261719,63.261719,43.577423,0
2002-11-07,62.792187,64.276566,62.504688,63.262501,43.577961,86927232
2002-11-08,62.484375,62.781250,61.978127,62.457031,43.023113,35027328
2002-11-11,62.281250,62.406250,61.210938,61.614841,42.442970,36256064
2002-11-12,60.937500,61.697655,60.724998,61.559376,42.404762,33467328
2002-11-13,61.648438,62.343750,61.648438,61.999218,42.707756,39895488
2002-11-14,62.223438,65.078125,62.128124,64.376564,44.345367,57805120
